2025-10-03 (00:00:11) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (01:47:50) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (01:47:51) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (01:48:48) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-10-03 (01:48:48) -->  Skipped fp_module control due to the lock
2025-10-03 (01:48:52) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (01:48:52) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (01:49:52) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (01:49:52) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (01:50:52) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (01:50:52) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (01:51:52) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (01:51:53) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (01:52:53) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (01:52:53) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (01:53:53) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (01:53:53) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (01:54:53) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (01:54:54) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (01:55:54) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (01:55:54) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (01:56:54) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (01:56:54) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (01:57:54) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (01:57:54) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (01:58:52) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-10-03 (01:58:52) -->  Skipped fp_module control due to the lock
2025-10-03 (01:58:56) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (01:58:56) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (01:59:56) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (01:59:56) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (02:00:56) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (02:00:57) -->  Laravel Scheduler Baþarýlý: [2025-10-03T02:00:56+03:00] Running scheduled command: "C:\php7.4\php.exe" "artisan" crimes:deactivate > "NUL" 2>&1
2025-10-03 (02:01:57) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (02:01:58) -->  Laravel Scheduler Baþarýlý: [2025-10-03T02:01:57+03:00] Running scheduled command: "C:\php7.4\php.exe" "artisan" crimes:deactivate > "NUL" 2>&1
2025-10-03 (02:02:58) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (02:02:58) -->  Laravel Scheduler Baþarýlý: [2025-10-03T02:02:58+03:00] Running scheduled command: "C:\php7.4\php.exe" "artisan" crimes:deactivate > "NUL" 2>&1
2025-10-03 (02:03:58) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (02:03:59) -->  Laravel Scheduler Baþarýlý: [2025-10-03T02:03:59+03:00] Running scheduled command: "C:\php7.4\php.exe" "artisan" crimes:deactivate > "NUL" 2>&1
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM people WHERE deleted_at is null executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM people WHERE deleted_at is null executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '2' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '2' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '3' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '3' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '5' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '5' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 20 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 20 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 24 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 24 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 45 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 45 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '6' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '6' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 21 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 21 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 25 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 25 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '7' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '7' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 23 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 23 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '8' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '8' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '9' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '9' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '10' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '10' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '11' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '11' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '12' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '12' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '13' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '13' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '14' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '14' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '15' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '15' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '16' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '16' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 31 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 31 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '17' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '17' and status = 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:49) -->  PaksDatabase Db Connected
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 33 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 33 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:49) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:56) -->  PaksDatabase Db Connected
2025-10-03 (02:04:56) -->  PaksDatabase SELECT id FROM people WHERE deleted_at is null executed
2025-10-03 (02:04:56) -->  PaksDatabase SELECT id FROM people WHERE deleted_at is null executed
2025-10-03 (02:04:56) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:56) -->  PaksDatabase Db Connected
2025-10-03 (02:04:56) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '2' and status = 0 executed
2025-10-03 (02:04:56) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '2' and status = 0 executed
2025-10-03 (02:04:56) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:56) -->  PaksDatabase Db Connected
2025-10-03 (02:04:56) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 12 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:56) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 12 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:56) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:56) -->  PaksDatabase Db Connected
2025-10-03 (02:04:56) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 13 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:56) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 13 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:56) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:56) -->  PaksDatabase Db Connected
2025-10-03 (02:04:56) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 18 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:56) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 18 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:56) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:56) -->  PaksDatabase Db Connected
2025-10-03 (02:04:56) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '3' and status = 0 executed
2025-10-03 (02:04:56) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '3' and status = 0 executed
2025-10-03 (02:04:56) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:56) -->  PaksDatabase Db Connected
2025-10-03 (02:04:56) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 14 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:56) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 14 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (02:04:56) -->  PaksDatabase Db Connection Closed..
2025-10-03 (02:04:56) -->  PaksDatabase Db Connected
2025-10-03 (02:04:56) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 15 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
